dataset\airplanes\image_0234.jpg,0,1.6499682488308418,0.9395482408667695,0.539439128975154,0.5217440509355017,0.5378692771645508,0.3982795647894381,0.16750648318463093,0.20840588798021875,0.1974106492664075,0.48900153039530553,0.20653481580958336,0.06991999040487776,0.20930805159932644,0.3738707365109757,0.24289225035064166
dataset\airplanes\image_0235.jpg,0,0.497917071513145,0.015928189126034574,0.1055467690363778,0.13202414922660025,0.16697757461919,0.10698479086406988,0.09132349077764156,0.014357547222859883,0.07655340294838275,0.046213580063803786,0.03979007306602923,0.08013346038788362,0.1213427354871586,0.008375240292101621,0.03829836601307958
dataset\airplanes\image_0236.jpg,0,0.4177055979359155,0.29292744785529135,0.012157479523218696,0.09294899803065769,0.19732425477492704,0.12235060131375397,0.18349224695188823,0.10368161257787958,0.02793572170007119,0.07644349758665138,0.03272512383211068,0.057689918866935634,0.06683393709313191,0.04000718218764122,0.07416117981692408
dataset\airplanes\image_0237.jpg,0,0.9190892561011136,0.6785693737204265,0.3217033925438827,0.3123254222582422,0.3129773287830888,0.5932308937654954,0.2871697061741258,0.2347615085051534,0.4589472703177106,0.020512268728207397,0.20200753856535358,0.021229495383371703,0.22416584020413133,0.1317898816742908,0.34018213963279414
dataset\airplanes\image_0238.jpg,0,0.6374383202833934,0.2707581583739144,0.11590680669841885,0.12258247170639197,0.04420575851676741,0.09622581930903386,0.09011160507486243,0.17319214092777285,0.0010836439577393657,0.062887227653448,0.03647711297978107,0.011824205434613851,0.03516032452132057,0.030951340444909468,0.057156490604127426
dataset\airplanes\image_0239.jpg,0,10.178653741749581,3.2942562338618417,2.591588326477679,1.179526175237222,2.8529995938609725,0.8929776034672681,1.5539362182585588,1.2788090553137994,1.1708389963926038,1.0403879306967236,0.07966452115668472,1.1297669168789435,0.06140136791943475,0.6797689449425962,0.044436687187034994
dataset\airplanes\image_0240.jpg,0,0.28308975600241454,0.1917713483811001,0.24395206179739573,0.15249387131540618,0.015178017094305099,0.028879742178871213,0.11481418077927229,0.011107340662501807,0.1179172384245385,0.04798169192312349,0.03455930257675184,0.029755365809381398,0.03639090579338886,0.034535711886252984,0.027643128414352416
dataset\airplanes\image_0241.jpg,0,0.40161205728636457,0.21256786265796412,0.27450146252470087,0.10130456426135356,0.044103141879976875,0.04065621003171679,0.020061150823372984,0.05733799873213838,0.03323506336668188,0.03539404798977595,0.030760424465083452,0.027616224738171373,0.021991960950211203,0.015777386040880952,0.0027699092477013114
dataset\airplanes\image_0242.jpg,0,2.6987775705300727,3.292693566244884,1.703662713139828,1.3445654588381701,1.5875253980154485,0.9126226147917468,0.32195942574519165,0.007899839041540164,0.26563308891740867,0.5832591434014245,0.7414210759474289,0.4996715450567553,0.5267383298667103,0.4127735268280166,0.3788972361822502
dataset\airplanes\image_0243.jpg,0,0.28834885072154387,0.32457320649101556,0.19761738170185414,0.11517394414995803,7.379361681771908e-16,0.0030909905446344257,0.04728243984862369,0.06665231056970773,0.029580238120933,0.11772844136551969,0.07981234231725305,0.011716610642520487,0.051583000986899843,0.08642868311852575,0.001585253557002368
dataset\airplanes\image_0244.jpg,0,0.31229745430342476,0.16874120792182648,0.16062954633095672,0.09855825485316554,0.08811094207064529,0.042045724187735015,0.07739379566106368,0.017871617926502575,0.13477857220017533,0.008181543204907049,0.031058789907507506,0.05896693911617536,0.08842804589273683,0.1309385397320916,0.055243990243398516
dataset\airplanes\image_0245.jpg,0,0.29126499225499847,0.14644923234499643,0.1897856076046241,0.21779041349870745,0.2536840937852654,0.0998026624628692,0.033214459426283996,0.15908823333032798,0.14391945983273782,0.09702219709333414,0.09492747025985354,0.03782678466993638,0.0815980084754617,0.014406806654974066,0.016419880729591302
dataset\airplanes\image_0246.jpg,0,0.13115911565280441,0.31131524496092333,0.22958296767325787,0.19742724093847935,0.08676813929690427,0.19072766075912734,0.11898435972375299,0.11099337333137385,0.08286530675438784,0.09863770379661987,0.10757986862087063,0.07573031310376044,0.030254818015368244,0.021017736789031197,0.0006232614800476707
dataset\airplanes\image_0247.jpg,0,0.9064792286586348,2.144504215644256,0.8949600496616187,0.7688374520671385,0.3949847941743815,0.2234170431365044,0.7216143699254087,0.5196162362049949,0.012027358820820766,0.1992719674840255,0.054418338484969256,0.2255753410730985,0.22848674741560884,0.07689568162395888,0.14629671993254992
dataset\airplanes\image_0248.jpg,0,4.779615622438786,1.774990451246872,2.141971726582999,0.26157807205626493,1.832258331756379,0.5596933811656774,1.2059316695938749,0.8666425059683363,0.08462302365642754,0.2840106002863498,0.877918138804061,0.8066744800509645,0.43308828218188666,0.5443992056347828,0.5677599482386003
dataset\airplanes\image_0249.jpg,0,0.21314011053635154,1.3565459979227052,1.6209852918141856,0.6363394447434745,0.6437897069200711,0.9255320229329251,0.40786926624454245,0.39292493337284384,0.42562202216206846,0.1110639057346189,0.13903167389013874,0.49567108207823973,0.5999608378004606,0.2166266796888364,0.11459582940567725
dataset\airplanes\image_0250.jpg,0,0.7746265141237958,0.2880595784879212,0.3118705564511022,0.16445838986738667,0.18603070960288104,0.26899570548548185,0.1320182278428496,0.06351977252489405,0.26962476122886453,0.16104177628108798,0.17326409963800504,0.24725878649252792,0.03194042575210973,0.12052940763411887,0.0471727603644286
dataset\airplanes\image_0251.jpg,0,9.889197425443097,4.413894444198132,8.203206186760102,1.5981242656196781,4.936734447394683,3.7326969162488988,0.06294344805498743,3.6479013670005216,3.906010647622844,1.0686488369980462,1.2871762538125224,1.1743742999958846,0.6279378815478888,2.104355859698591,0.40063816655819706
dataset\airplanes\image_0252.jpg,0,0.6325781939653446,0.029865195200214748,0.08195448315335443,0.09268882256273549,0.15570824415434187,0.02866423213650274,0.04373982328568151,0.04671203850717828,0.040586864832175544,0.04645397595627413,0.061724213421377974,0.02297880824231918,0.07927952519534436,0.05480926569139113,0.011800953533514822
dataset\airplanes\image_0253.jpg,0,0.19707290090038385,1.930550605219153,1.9048948796907328,0.8868047008766481,1.3724635486966892,0.556609033571191,0.569843996590879,0.3561382051565272,0.3308499362932244,0.4727809225760356,0.5285483509356725,0.18432737524607423,0.37351128928639105,0.22466612960379603,0.5594477707270133
dataset\airplanes\image_0254.jpg,0,0.06588710210127749,0.13150377556934462,0.22780204447170405,0.15473465814673473,0.031685159442967493,0.10284995111703628,0.04502197739114694,0.018729305688394864,0.07857129459433429,0.06224918611721301,0.053284205792562114,0.04162875815127962,0.05512721394967899,0.0448889286952687,0.025444687395485617
dataset\airplanes\image_0255.jpg,0,1.555099868421064,1.0292251157480141,3.23720050661381,4.086586630942269,1.0014560088417523,4.095679029418685,1.3283646111614422,0.06788366867029366,0.9930946296436347,0.061723224511824874,1.4372050499207503,1.493228384350588,0.5134324072281233,0.4043599743929094,0.33259621443602855
dataset\airplanes\image_0256.jpg,0,1.143859848524347,0.4541813120361498,0.6371451282064413,1.6432128693388002,0.7017706571219874,1.2133277245123057,1.0165541451606557,0.9337938884992624,0.3098672579370334,0.45946384391996703,0.9421357029994025,0.7829475812631872,0.30463981789589173,0.1931205279192564,0.8248885408572058
dataset\airplanes\image_0257.jpg,0,0.4018875236633082,0.6060214060687009,0.2022814574008709,0.20949351946188416,0.10947479121919812,0.14066596350275498,0.06163935903137119,0.06350339407287017,0.03056906781749684,0.005854253170061835,0.042794266926870175,0.027197689459136816,0.04387497657650924,0.032741860493744945,0.04093884200598974
dataset\airplanes\image_0258.jpg,0,0.2680146766804152,0.8586035843961346,0.14548409930409162,0.5253310148131057,0.4314832515621685,0.13729603852392722,0.2759372835624665,0.08629749470500588,0.10705153889368794,0.03236493407469424,0.14887176231560414,0.08102469559302108,0.19575551197689037,0.0602859844602094,0.056273712755748516
dataset\airplanes\image_0259.jpg,0,0.025399966090131346,0.22845135814209022,0.07925283770896334,0.17134950026210094,0.3313959718482875,0.3234013853581337,0.07464977481901029,0.08251855430457565,0.08977042044238165,0.16436370581644802,0.13724328489865775,0.11983312405444833,0.08791243880180082,0.16055479975574813,0.17452020533347343
dataset\airplanes\image_0260.jpg,0,0.23687239928774975,0.32000374767673756,0.3641205048991375,0.2905649823313811,0.31236680506306297,0.11215589105564716,0.24756146737875587,0.10333657256347724,0.0005854214425916872,0.0915439145072516,0.09337095042295164,0.0018457756631939791,0.06161428861304918,0.16882582640516108,0.0020009066919548448
dataset\airplanes\image_0261.jpg,0,0.2481858354796929,0.45881685171500824,0.709880351345353,0.3234983580186812,1.280567894009273,0.8581206538758495,1.444251392982141,0.37091951187816097,2.078913061525145,0.6113782600613104,0.16198883435592906,1.4541002454210659,0.87749366327472,0.8855018079250698,0.17930504918913467
dataset\airplanes\image_0262.jpg,0,0.8037047265066872,0.44214747647390046,0.3656041156191126,0.35015528210969615,0.25562130927361776,0.25362939993732264,0.12386113199965115,0.07250424919762992,0.18614473045105215,0.16656429758893496,0.07918159416995063,0.05742107561789548,0.075250964308823,0.12453165834162086,0.06189189736117552
dataset\airplanes\image_0263.jpg,0,0.09912109670365826,0.09312750475812366,0.1213998013630529,0.03205527044326248,0.0446079660174746,0.0666676887537107,0.00837636691208561,0.003531900532508572,0.041573763452952495,0.0006256573123722263,0.013348244578653587,0.03555482867960358,0.02723091477248239,0.018788762134292387,0.010603262198762547
dataset\airplanes\image_0264.jpg,0,0.3868490408695773,0.33148209926288413,0.04286696088918309,0.17288608436597908,0.1300881916374435,0.021768601177409266,0.1337232154675534,0.03650164094612889,0.03443783163438793,0.028599453801446215,0.051386269582654645,0.11916977383430494,0.026737736455453985,0.033469074453019325,0.10601986034773414
dataset\airplanes\image_0265.jpg,0,1.2945808423395493,0.9129620953580414,0.6520847797011424,0.8776204223931249,0.703538577038627,0.0029770525395051515,0.07619097292819853,0.26827287036366126,0.2830811943451578,0.26499702685254145,0.36149729972563033,0.2307577203019678,0.16424299595573957,0.18712010299908216,0.07327746614856799
dataset\airplanes\image_0266.jpg,0,0.38952498640995803,0.30412389080448887,0.23307474010428245,0.18274087083985613,0.19204313392547193,0.10072835224072604,0.023889485892131048,0.07859099223727598,0.03891330767064873,0.04252029984590893,0.06393559991043561,0.019983041120808287,0.05510674078801328,0.0006517035823250443,0.051352372716066956
dataset\airplanes\image_0267.jpg,0,0.27980607011974057,0.32900843930838103,0.2644799186772524,0.2197400520652786,0.10606833172518552,0.18148312844070175,0.15062046729850512,0.01436556215584984,0.05662904091907194,0.10895871591595295,0.0804269000471005,0.09241014282850116,0.08309604936530006,0.09052650423040029,0.15329451962928065
dataset\airplanes\image_0268.jpg,0,0.4932231448998199,0.6255445281643548,0.06751222007218245,0.4783201217229579,0.08430608860642655,0.2768932894194237,0.14003118326634842,0.22516239027123464,0.19458339048538412,0.08407015016612658,0.012409028744454282,0.14720371319856224,0.004815959801672482,0.12499650657613481,0.09406595911604362
dataset\airplanes\image_0269.jpg,0,0.725931886587864,0.2800823413529871,0.08105060545306823,0.254861283209807,0.12153435190720685,0.0791603998161633,0.20551143104313724,0.03831304332266352,0.0420304337601742,0.0444881424582014,0.15128422236764685,0.07164727408817773,0.11406345991070402,0.04375458796519557,0.05597931917148119
dataset\airplanes\image_0270.jpg,0,0.3307580011274387,0.3329563988152328,0.25576265295445716,0.1357711737377842,0.0593899691712514,0.02592398624645601,0.08156415706321261,0.018870311084898065,0.06339969921973884,0.035412486282125476,0.09049303200984882,0.03811169530398041,0.04711960671395288,0.05249841995737123,0.01603861229994165
dataset\airplanes\image_0271.jpg,0,0.07450002349379255,0.25078420568343757,0.10922080618451231,0.2539072538202382,0.21978115361749315,0.03825779236058667,0.03172747015771071,0.08542085169854978,0.051322636899010524,0.03479164891764633,0.08794078772381596,0.04733734683200593,0.07245365288660499,0.052156977503066804,0.005230513132375664
dataset\airplanes\image_0272.jpg,0,0.08636429044069145,0.3600191435993368,0.13695038653078256,0.30590185454525903,0.13716987795225952,0.42795737660205996,0.12599628136557411,0.12826888142070064,0.19370762345171788,0.13604772288004827,0.18673838737120171,0.12651493576677553,0.1269524586505638,0.04570704617874235,0.08372843422643066
dataset\airplanes\image_0273.jpg,0,0.4162557494286599,0.21926174023505535,0.23586726941645533,0.18458121607104133,0.1735448013860685,0.12677828837490007,0.06680206138645765,0.06163145783536142,0.03519033892645866,0.013003437611695237,0.08194567284591894,0.00047471143634205776,0.05509990106650113,0.027970088176524303,0.04227540203754225
dataset\airplanes\image_0274.jpg,0,0.34641169651704423,0.5965942184880976,0.31095925528884105,0.21875478977160429,0.1608467445836859,0.054489914967017807,0.1271087940600106,0.06933912758351589,0.06425810813374035,0.055302095990882115,0.04880676503206871,0.07972848545636635,0.0672152449070507,0.04649497144579042,0.07760500715961245
dataset\airplanes\image_0275.jpg,0,0.4490582203314251,0.44661303454311274,0.29856254166638263,0.16759167798948177,0.09742966409692115,0.20148111137056074,0.22881700226782486,0.14691166019858876,0.0111175537598016,0.0992536516014794,0.08380777487261479,0.0706502165613523,0.02445601968755043,0.08484587396453575,0.04137972654830248
dataset\airplanes\image_0276.jpg,0,0.6966873325538799,6.478739038744028,4.912160575654092,0.14860029739667346,0.8954470702840142,2.4159302240169924,0.6878305038343593,0.5298710727602834,0.5496147194660993,0.9160466453987839,1.5250579607671437,0.9323360667540714,0.4386523257717175,0.39534410857730573,0.6176563769950235
dataset\airplanes\image_0277.jpg,0,0.18478077696866888,0.1795515085564774,0.3785228262222542,0.1037052938897246,0.045150354958502205,0.2310185360410775,0.21653583623564066,0.34462401119227337,0.005974936545165097,0.10280828580326581,0.07194602696502232,0.10740501238180274,0.1522071209852154,0.026813677545729043,0.04340597722607522
dataset\airplanes\image_0278.jpg,0,0.01339780142649804,0.08832847212973774,0.22056945713502643,0.0719719174571378,0.04077215653488267,0.023802190048476852,0.023538045012804786,0.04967348443234209,0.060048769003096567,0.02954859723650235,0.009293087220138937,0.021130396165630966,0.024794852868662544,0.03766544499435361,0.027261294364902766
dataset\airplanes\image_0279.jpg,0,0.14316840051254065,0.6311266815898009,0.30895744192150854,0.36977446909178757,0.09843062333392731,0.11845789640943609,0.11919284475100014,0.1888623168911058,0.13982664662783134,0.1246944655326827,0.13323912433193164,0.062460641975931125,0.018148869354457624,0.25515738907455326,0.01918165399819071
dataset\airplanes\image_0280.jpg,0,0.5974706304493282,2.9626580493349928,1.4443480272145666,0.5142101831307662,0.28157650250580296,0.9184740282112719,0.32554687290318157,0.41398085905261145,0.4124724653255597,0.5119827116209545,0.689804231945349,0.21689940403598584,0.19095912960345346,0.17585082781354142,0.06428082730300437
